[64.0, 1.5146129380243427e-28, -333.37240897017114, 373.7764413816701, -17.712117577203802, 1.3563332948741842, 18.250236193976097, 0.03297691719609235]
[64.0, 3.0292258760486853e-28, -325.2191506412696, 137.29031690655165, -17.663135046123077, 1.0458458248567004, 18.09668433551481, 0.10302027327932615]
[64.0, 2.6505726415425997e-28, -338.6392377585538, 388.07464617276156, -17.533065114946382, 1.192024594799962, 18.489168170286348, 0.08027626416033957]
[64.0, 2.145701662201152e-28, -327.64501307054456, 541.2613626116931, -17.90831960593614, 1.3622929449584715, 18.251599505514015, 0.10814509660775892]
[63.99999999999999, 1.7670484276950664e-28, -368.5000966903441, 443.2466763243577, -15.791638839134624, 1.7450338445135687, 17.91959935277108, 0.05288193902938979]
[63.99999999999999, 7.573064690121713e-29, -333.17443979611016, 409.5474797613893, -17.00736398374117, 1.314228330712629, 18.22644809638219, 0.019749273935313668]
[64.00000000000001, 4.796274303743752e-28, -369.09859851497635, 688.718413535328, -16.2741032237589, 2.019218594723583, 18.36997027849512, 0.014128323696690575]
[63.99999999999999, 1.8932661725304283e-28, -364.66047668298097, 1143.6931544167817, -16.368182779518214, 2.342132675544121, 18.63040384250545, 0.09165769768448653]
[64.0, 6.310887241768094e-29, -358.99317833888693, 899.6649679908463, -16.110583962439982, 3.403864884176352, 18.638369735093367, 0.08835140912642349]
[64.0, 1.5146129380243427e-28, -346.37415938001755, 460.31406998756836, -17.240620568877652, 0.8420633135605138, 18.53195900394862, 0.05148532154218449]
[64.0, 1.0097419586828951e-28, -342.271727868142, 567.4269440984767, -17.31053760718496, 1.8286811994561905, 18.293940915191087, 0.0340792817042929]
[64.0, 6.563322731438818e-28, -340.66980372588307, 415.3219115829098, -17.317994039607115, 1.6781826066581873, 17.819238054932846, 0.14664901169912264]
[63.99999999999999, 1.3883951931889808e-28, -335.19880613664094, 580.7145006448285, -17.163071299652408, 2.237507362410499, 18.265400987327755, 0.06088163219727313]
[64.0, 3.660314600225495e-28, -358.60809984133084, 694.4325941574604, -16.424417640289676, 2.7683363142947384, 18.17577736283551, 0.09559100494863382]
[64.0, 1.135959703518257e-28, -324.9616558102176, 1002.4052365627542, -17.328385497523048, 2.6791039469538798, 16.32508693578048, 0.1551719561018622]
[64.00000000000001, 1.5146129380243427e-28, -328.1344955939423, 437.0581629419474, -16.533715348917795, 2.563786679712071, 15.21161960612234, 0.6477092048005978]
[63.999999999999986, 1.135959703518257e-28, -346.2020763522805, 241.2152136773978, -15.722398020314596, 1.0815952927716228, 17.147265750043214, 0.13827231907747978]
[63.99999999999999, 3.7865323450608567e-29, -382.6809195313499, 967.7315678765583, -14.0555752171909, 2.959203526609552, 16.94423290192725, 1.059864091667139]
[64.0, 7.573064690121713e-29, -353.72373664102537, 643.8429861736233, -14.813944568558872, 4.008583469960832, 17.706698438473314, 0.15480098473092305]
[64.0, 1.0097419586828951e-28, -327.6537559013398, 429.7888237024558, -16.659859831434307, 2.053273985251325, 17.831055937160556, 0.0584682355704767]
[64.0, 1.0097419586828951e-28, -343.3946384702183, 635.1529771341866, -17.310635401930412, 1.558069827293087, 18.434164161529264, 0.07909081713375539]
[64.0, 1.135959703518257e-28, -347.38184043744536, 440.8756619841313, -15.903223604206376, 1.1042290841497397, 18.104108666908886, 0.02864505565643233]
[64.0, 1.0097419586828951e-28, -342.03403026497926, 468.3877242585621, -16.15832635708388, 1.9666252807738367, 17.776491008836267, 0.10682925216638153]
[64.0, 2.6505726415425997e-28, -333.33259274953724, 476.09369182629865, -16.907438482814165, 1.7911915990487643, 18.44414128107064, 0.07106567966787418]
[64.0, 3.534096855390133e-28, -364.10770460749177, 536.1492731608743, -15.881607157253772, 2.1006458775688936, 17.79952504007367, 0.13962788017060535]
[64.0, 1.135959703518257e-28, -364.6953880136973, 1070.0202636488823, -15.23593588705457, 3.6044982927067832, 16.715926631478727, 0.2126010707904651]
[64.00000000000001, 2.145701662201152e-28, -354.77745243038976, 667.0191393902758, -17.204680939484273, 1.150229951821369, 18.337284837050223, 0.031647456614230775]
[56.0, 3.281661365719409e-28, -269.38270509887815, 422.951297871924, -14.643000411002063, 2.704840875712859, 15.929208932404844, 0.07281376363426935]
[56.0, 1.8932661725304283e-28, -261.8315028880428, 520.9582677039426, -14.731765271231975, 3.2612608387211877, 15.969697861073954, 0.17259442192842583]
[55.99999999999999, 1.0097419586828951e-28, -257.11168611573993, 481.2234846799717, -14.895775335281922, 3.0064951639677036, 15.92775060864723, 0.17910076656089713]
[56.00000000000001, 8.835242138475332e-29, -274.88071085072636, 449.6142975138049, -14.79136628954105, 1.6483322732779064, 15.137301397053678, 0.3817792944852946]
[64.0, 3.534096855390133e-28, -364.12155821470776, 945.580727027241, -16.087551451581156, 2.7171867224468604, 18.249644565177462, 0.039748787691590265]
[63.99999999999999, 5.048709793414476e-29, -352.69419045034607, 346.8374396067021, -16.7902326883049, 1.4721343174910284, 17.88856135604891, 0.016992512385598565]
[64.0, 3.155443620884047e-28, -315.64430001206506, 279.57239234844644, -17.682341265044982, 1.2507508140776606, 18.363178240787107, 0.07754120789863093]
[63.999999999999986, 5.679798517591285e-28, -365.4275346430056, 1015.3556975169831, -16.518961101216426, 2.4415138307419717, 18.211265359372973, 0.01715422759779254]
[64.0, 2.145701662201152e-28, -345.9936279860222, 742.1833545872365, -17.529004770083514, 1.0146537448419928, 18.222938322521422, 0.03516820315862973]
[63.999999999999986, 2.271919407036514e-28, -346.6906594937618, 903.9562965070652, -16.73412012952856, 3.861091956018651, 18.44032144374809, 0.07492274094387273]
[63.99999999999999, 7.573064690121713e-29, -321.1590498509355, 163.76263257194606, -18.205024492558117, 0.5336439988895192, 18.031967767995322, 0.020605546786547815]
[64.0, 7.573064690121713e-29, -330.55638114205203, 571.9852500271849, -17.647349131343173, 1.9126149802808539, 18.47688502311732, 0.14464301655767609]
[64.0, 1.5146129380243427e-28, -355.0181274264048, 591.9162481565087, -17.06983582773801, 1.7944578601650902, 18.215400502592132, 0.010137915483096295]
[64.0, 4.165185579566942e-28, -338.88009327114946, 189.82423077415694, -17.21324579933344, 0.9211830923613494, 17.65373586085154, 0.060171467788166476]
[64.0, 0.0, -350.0228614898887, 226.26777071741864, -16.463708267361945, 0.8298156961373927, 17.29821831691948, 0.19134428200081455]
[64.0, 1.6408306828597046e-28, -348.87329193193625, 387.9475840722875, -17.281320005629873, 1.0027271660789543, 17.444643272745132, 0.06804525443142206]
[64.0, 1.6408306828597046e-28, -403.9730997450977, 1193.169813278137, -12.808471605332862, 3.0935006000786145, 17.23958128043993, 0.8402494217181853]
[56.0, 2.524354896707238e-29, -264.2682341642177, 379.3977125472761, -15.253679307146804, 1.3792429981477317, 15.891505994771727, 0.08988391383237632]
[64.0, 7.194411455615628e-28, -373.75830949405315, 367.66804701594, -15.35576186423857, 1.5299911358771772, 17.62772609092627, 0.423050377838667]
[64.00000000000001, 1.5146129380243427e-28, -370.4082559243116, 429.61769686956626, -14.887757815861775, 2.1345771012828707, 16.704008157614766, 0.3993406730090353]
[63.99999999999999, 3.7865323450608567e-29, -357.63689707666197, 410.23522781383696, -15.755280939392547, 2.2901017687374408, 17.18833549477269, 0.3247630398665975]
[64.00000000000001, 3.0292258760486853e-28, -358.52132464034946, 279.7039575686399, -16.22718536334093, 0.9144333411598367, 17.873717588683288, 0.039051935877816905]
[64.0, 2.524354896707238e-28, -362.87166772018384, 545.952484443515, -15.513991049019033, 2.62082970012936, 17.91796435396667, 0.08306949459957023]
[63.999999999999986, 4.67005655890839e-28, -350.70066635628496, 407.5840679246731, -16.160801569120753, 0.9677644589092496, 16.95157596210027, 0.05753637017557162]
[64.0, 2.145701662201152e-28, -364.1704378719887, 506.15244472708446, -15.341546123760306, 2.1897710085598763, 18.152896354799054, 0.10473279288129879]
[64.0, 1.0097419586828951e-28, -331.81428845642984, 349.06073619450746, -16.882492993606323, 1.7302972906587464, 16.36984577238446, 0.0657859391694555]
[64.0, 5.048709793414476e-29, -338.66945844196016, 426.51071635771467, -16.411195429635445, 2.130632662960682, 17.192544186168195, 0.03585058318599312]
[63.99999999999999, 3.660314600225495e-28, -322.737803382918, 347.61947971408483, -17.366611048229274, 1.5798228489814599, 16.85726642016349, 0.0028438477145312354]
[63.999999999999986, 1.262177448353619e-28, -293.73441116958077, 181.40329108555767, -17.02292037219337, 0.38296002684816616, 14.706014230585879, 0.9648916728827398]
[64.00000000000001, 3.660314600225495e-28, -370.07577355939037, 175.01390359369765, -13.053715359995069, 2.8973832600166123, 16.31519068342851, 2.206245676792495]
[56.0, 6.310887241768094e-29, -259.69670667169595, 221.0748326737502, -15.702461796688485, 0.26959715709229104, 15.04928520630563, 0.10210961591747801]
[64.00000000000001, 0.0, -323.5938820028433, 510.32738449647104, -17.528017921252015, 1.323949603764512, 16.526981255450202, 0.15060521863200074]
[64.0, 4.165185579566942e-28, -322.3321656010665, 541.7772895364631, -17.328528648259137, 2.443293031573918, 17.01987096834698, 0.3271243219963273]
[55.99999999999999, 3.281661365719409e-28, -263.25074403848134, 261.48584219703594, -14.878965497559356, 1.588418546207864, 15.848961457221156, 0.05106693188137781]
[56.0, 1.8932661725304283e-28, -252.8605793212168, 266.7889974826693, -15.804142455590771, 0.9992473572035661, 15.772548408423845, 0.08393200033034359]
[55.99999999999999, 7.573064690121713e-29, -265.934090828675, 320.7822677001103, -15.159042065294928, 1.624312149259971, 16.061832286525355, 0.07213751602095302]
[64.0, 1.0097419586828951e-28, -330.2367529390229, 668.8791460394694, -16.81289647853658, 2.916330047837028, 16.916281203825825, 0.19453848968809892]
[64.00000000000001, 2.7767903863779616e-28, -293.2321891844698, 130.29008572741643, -18.31919961894787, 0.766509784187575, 15.86105865480078, 0.009073214982170634]
[64.0, 1.6408306828597046e-28, -384.37505108264884, 313.4487323027603, -13.21557223205204, 1.505101478914816, 15.402313467162077, 2.950067961076524]
[64.0, 3.7865323450608567e-28, -372.36933882100095, 312.01174126497864, -13.211662236868381, 1.299119929623622, 16.161885758251678, 2.8352316578670647]
[63.99999999999999, 1.6408306828597046e-28, -394.44537813538835, 362.8778973738475, -13.529803175477646, 1.5730250598186948, 16.07634168497561, 2.8741223582147226]
[64.0, 7.573064690121713e-29, -392.98774630109307, 609.4302154792814, -12.673223418985796, 2.4073943340886403, 17.811990994924795, 0.5183249735215157]
[64.0, 5.048709793414476e-29, -380.75959779135394, 456.61792582426324, -13.499562167600883, 1.3382948381187167, 18.021935271376577, 0.25892406087103326]
[64.0, 2.524354896707238e-28, -392.3251064995026, 427.79942864482274, -12.56429396265348, 1.6426499999196142, 16.82385198240455, 1.7039008892744163]
[64.0, 1.6408306828597046e-28, -369.181242026758, 385.5203348583024, -13.46835797908042, 3.4694469327267505, 14.847178073537624, 2.116391379823636]
[64.00000000000001, 7.068193710780266e-28, -388.5094593716103, 360.3829584061279, -13.700193385755295, 2.9688799855807066, 16.496320371509174, 0.7420433444113103]
[64.0, 2.524354896707238e-28, -389.4730112375855, 840.6830630585907, -14.583707906645689, 3.5742236609062994, 18.335715454024665, 0.026155782384207092]
[64.0, 1.5146129380243427e-28, -374.1373364486615, 316.4261558219258, -14.9739141922815, 1.2245212977696482, 17.752379162983253, 0.08887447475694943]
[64.0, 6.058451752097371e-28, -348.1648114917333, 499.63246253379424, -15.85448474563319, 1.5475781301173075, 16.72565726450044, 0.05439533026788372]
[64.0, 1.135959703518257e-28, -339.2349188554075, 171.7341381286663, -16.91948014781535, 1.0653682931841315, 17.325041573661764, 0.037837200713039865]
[64.0, 5.048709793414476e-29, -351.72617445579834, 173.5673079255826, -15.98284418865679, 0.5625027311705395, 17.39757279837705, 0.3169906887925203]
[64.0, 6.310887241768094e-29, -347.59765370452897, 386.6917538744092, -15.835253278583961, 0.9687354743149336, 16.93122693354404, 0.04085012914216685]
[64.0, 6.310887241768094e-29, -347.5723731739915, 229.60842092147251, -16.060118081012753, 1.52795442762089, 17.42853268703187, 0.06580876351556725]
[63.99999999999999, 3.7865323450608567e-29, -352.99005066438906, 421.71127537486643, -16.081458698996354, 1.6114865944924934, 17.328591053456588, 0.023655975326488277]
[64.0, 2.6505726415425997e-28, -382.21787202448604, 473.6733490483448, -15.088381907032065, 1.9193671196705941, 17.779083445345155, 0.26206408729270536]
[64.0, 3.534096855390133e-28, -387.6475325145612, 1226.820987569215, -13.204769439322845, 5.7479674923846655, 17.42309854429621, 0.5955241174730239]
[64.0, 2.145701662201152e-28, -373.89511160853954, 632.029379468509, -15.906331510338719, 2.039169295350815, 18.327768342951355, 0.0048173474134793805]
[64.00000000000001, 5.048709793414476e-29, -350.5891226714243, 442.3824472645675, -16.79963916337604, 1.2506543465029647, 18.088656872082645, 0.014356481884585577]
[64.0, 4.165185579566942e-28, -358.2405121361687, 593.7456850353892, -15.894470754401276, 2.534308719366468, 17.56711950944895, 0.10737269167351499]
[63.999999999999986, 2.524354896707238e-28, -340.2267597820238, 545.3142349669429, -16.55400424913435, 1.3024278085702603, 16.523997667966704, 0.0720656270557992]
[64.0, 4.0389678347315804e-28, -346.5782486228148, 1015.085483684921, -16.643023231804207, 2.9856827453996324, 16.954103017799582, 0.2632512834308788]
[64.0, 3.155443620884047e-28, -330.8487158574441, 376.436322600534, -17.0584841152522, 1.363812657547894, 17.02043083065794, 0.03435379183020307]
[63.99999999999999, 1.7670484276950664e-28, -291.54858071418624, 89.03231319686904, -19.118048137668985, 0.18355710573487516, 16.24731524284522, 0.023562417880893787]
[64.0, 1.0097419586828951e-28, -363.28438144024074, 460.0695369373906, -16.53177704344984, 1.3257803508337398, 18.334812405511208, 0.040583540667011794]
[63.999999999999986, 1.3883951931889808e-28, -349.68536687716636, 270.5444320537815, -16.114348256679165, 0.5378917202920829, 17.137607539256912, 0.08284640067063706]
[63.999999999999986, 7.573064690121713e-29, -348.5894146495765, 261.8684884452281, -17.3318474513819, 0.23230627817844576, 18.011998534366406, 0.01647596971089814]
[64.0, 5.048709793414476e-29, -347.45677116552065, 265.3859289778726, -16.39633664716436, 1.242397834110983, 17.210270899022447, 0.14879295809430063]
[63.999999999999986, 3.155443620884047e-28, -354.8953558300286, 150.7682923943701, -15.760469316421919, 0.7882842256026137, 17.261833631693676, 0.3678939463700405]
[64.00000000000001, 3.0292258760486853e-28, -346.2798037308172, 552.957652834013, -17.36096760791511, 0.5002536090051192, 18.061002944711113, 0.006285476213600352]
[64.0, 1.262177448353619e-29, -353.80567116007956, 504.87005048635797, -16.3333708677152, 1.8421821549564101, 17.589438558536642, 0.04245903310299509]
[64.0, 4.67005655890839e-28, -361.5609756898516, 629.0662259245031, -16.587310656178566, 1.907640378998374, 18.11171325010656, 0.02909383903164737]
[64.00000000000001, 5.048709793414476e-29, -354.9108660355604, 703.4260152990787, -16.49765096286337, 2.3582653009915098, 17.17155109443845, 0.0634468841989203]
[64.0, 2.145701662201152e-28, -316.58260285336985, 183.59108083705564, -18.32951931346725, 0.3145475937087882, 16.84313413742055, 0.05956408347996135]
[64.0, 1.0097419586828951e-28, -352.9437111496846, 284.56327064358385, -16.45068559391837, 1.016587452767402, 17.311669803531654, 0.07025200856067675]
[64.0, 2.145701662201152e-28, -344.95119740133055, 491.7681807163733, -17.37226868595686, 0.4684088173514628, 18.156848379380016, 0.01071629043657212]
[64.0, 4.165185579566942e-28, -308.24361477846946, 108.07376214137562, -18.284592570668426, 0.39857180221037813, 16.83812739652476, 0.010766546392775373]
[63.99999999999999, 3.7865323450608567e-29, -330.18667271142385, 157.65315904036282, -17.238383570243087, 0.754731092376533, 17.299390333102693, 0.07819771907203892]
[64.00000000000001, 1.0097419586828951e-28, -312.553686075925, 308.8002684388472, -18.690038756621767, 0.563162898418764, 16.53781225133834, 0.11444239831995313]
