[0.0013816238031957202, 3.089145855182342e-07, 1.0247867003996019e-11, 6.35804996181257e-12, 5.055484521734633e-23, 3.533229302408538e-15, 8.839912737940577e-24]
[0.001391812620031601, 2.1164097483365234e-07, 9.697013963085409e-12, 1.288056879877037e-12, 4.5354245130611606e-24, 5.893647169196758e-16, -3.9047674410782356e-25]
[0.0016263170722333998, 2.480723742037371e-07, 4.126814792086427e-12, 2.9762165158742697e-12, -1.3711565137426354e-24, -1.3377492629166374e-17, -1.033996285822897e-23]
[0.0012621930770984916, 1.1735769266217987e-07, 5.292410324581832e-12, 3.1034500651473763e-12, 1.0481100704318355e-23, -1.0283818406174882e-15, -6.952677302567327e-24]
[0.00128463484243863, 1.0337734197378224e-07, 3.733519091243316e-12, 4.202248544346107e-12, -5.185509045014214e-24, -8.770315377328183e-16, -1.5816572282754955e-23]
[0.0014866991593521445, 1.7478061683303143e-07, 4.287777013362655e-12, 4.217969818467812e-12, 1.7522121917152845e-23, -1.527841924042345e-15, -3.8396684677043906e-24]
[0.0011823662930459202, 1.9196604197619518e-07, 1.0353780607861918e-13, 1.2270587380573212e-13, -1.2084062460521989e-26, -2.424386025837629e-17, 6.728049125990228e-27]
[0.0012453874090089334, 1.6928133452810393e-07, 4.801081534142356e-12, 1.3485233753821856e-12, -8.524125989193592e-26, -4.702957587416782e-16, 3.430229732898926e-24]
[0.0010414713016440543, 1.7866242724496895e-07, 1.1249902582899936e-11, 1.0930704343215692e-11, -1.0491909163151293e-22, -4.6143466046605014e-15, 6.069925702364668e-23]
[0.001632140956134604, 4.189699315285178e-07, 2.0918434930256615e-12, 3.803272816147778e-13, -3.391789228130719e-25, 2.449635904091488e-16, 6.174802772054966e-27]
[0.0012476400309754227, 2.309946439163384e-07, 8.501247874677935e-12, 8.104472544794472e-12, -2.2708195040866025e-23, -3.597568089205088e-15, 6.332248885545383e-23]
[0.0014886122290941775, 2.2793114842960356e-07, 5.510009413850055e-12, 1.3171999398749202e-11, 1.117300970561664e-22, 5.038688409330807e-15, -1.042854662033951e-23]
[0.0011302959852270355, 1.8021206029110254e-07, 9.859500020220221e-12, 1.065055138928467e-11, -2.966913748407092e-23, -3.855599928310157e-15, 1.0503033641185251e-22]
[0.0012710384351550068, 3.199923536741642e-07, 1.4623093842722442e-12, 1.5526070875523888e-12, 1.7006605187204523e-24, -4.603198293755507e-16, 1.6064666346217909e-24]
[0.0012592582889307423, 2.2286111326982786e-07, 1.1190169035182343e-12, 1.0925409662518035e-12, 1.04391670028612e-24, 2.832203088461191e-17, 6.079108344080656e-25]
[0.0011743060841771919, 1.4577466874248947e-07, 2.7950927180194833e-12, 3.1505976027817933e-13, 5.72775958572165e-27, 5.840886992198735e-17, -2.9560107088702446e-25]
[0.0011284854693434736, 1.7093702795880136e-07, 5.183497334489825e-12, 1.2336545084537516e-12, 6.46877127821108e-25, 2.2720045220727856e-16, -3.051816184772069e-24]
[0.0011574957259489357, 1.5570110864660292e-07, 6.117250533628746e-12, 3.049822074059007e-12, -5.047100279832461e-24, -1.4206926637815488e-16, -1.2167943990089758e-23]
[0.0012454191646579468, 1.4778210992398983e-07, 5.0588899945528156e-14, 8.876889501596138e-13, -1.866309079518922e-25, -2.7352908595825384e-16, 2.3567132123256773e-26]
[0.0012200980312754928, 1.6812186994480162e-07, 3.753105941430095e-12, 4.117551707537932e-12, 3.871937465085547e-24, 1.2194991202820806e-15, 1.5716620271533406e-23]
[0.0012399584301322686, 1.9046652134807476e-07, 1.1593873132133578e-11, 1.2313155488878035e-11, 1.162923546321187e-22, 4.766218786928598e-15, -9.011128608591832e-23]
[0.001204585337559083, 1.8108598868125028e-07, 3.557803959265433e-12, 3.3171341054685084e-12, 1.3923935988347881e-24, 6.891486939104733e-16, -1.1310170449408216e-23]
[0.001242869739741216, 2.362883274682141e-07, 1.3810236773387435e-12, 1.0648133566150941e-12, 1.0210330521219966e-24, 3.127241042861925e-17, 7.904565917564316e-25]
[0.001334835102678025, 2.880062804632615e-07, 9.786914155052755e-12, 1.101794379177881e-11, 5.961827110857587e-23, 3.2000709677900186e-15, -9.765191521463746e-23]
[0.001355594587002758, 2.6422939382867e-07, 7.255061858161335e-13, 6.016769270441813e-13, -3.810201603106152e-25, -2.8500040398788744e-16, 1.1336048670425329e-25]
[0.001279048274762556, 1.9298652025626758e-07, 1.4627699526237524e-13, 1.1660993646903202e-12, 2.9097437580324245e-25, 1.0428992363495461e-16, 3.837677422533363e-25]
[0.0013897268634165897, 2.8293821939243345e-07, 6.728370996859989e-12, 3.745781516640879e-12, 1.8794196598706312e-23, 1.984785202242832e-15, -6.312924989647218e-25]
[0.0012930533770640683, 1.2536815385832878e-07, 1.982261836100033e-13, 2.2726329257863267e-12, 1.3677338222252953e-24, -3.4147064195222316e-16, 6.753145936943723e-25]
[0.0013709392757301048, 2.606993554759286e-07, 1.9796935120174816e-11, 1.320124898980216e-11, 1.7662960675456675e-22, 6.070037319732826e-15, 1.197799039022154e-22]
[0.0013933445700497408, 2.7269426725432223e-07, 1.6787878238768417e-12, 4.950071028316921e-12, 8.749456158910407e-24, 1.7524334299991892e-15, 1.127260176408635e-23]
[0.0012776957502647263, 1.2820150134526076e-07, 2.3451803109250945e-13, 1.3813226503071443e-13, -1.664919926175231e-26, -2.6062159162345408e-17, -1.846370182051032e-26]
[0.0016233367260613093, 2.9414867737868936e-07, 7.877858732968995e-12, 1.084279368173031e-11, 9.125412272389902e-23, 5.541233139688296e-15, 4.141198186589029e-23]
[0.0012437308037657067, 1.4363269644539908e-07, 8.500794782224083e-13, 1.5955366986100326e-12, 1.8571370486329254e-24, 5.972523056153374e-16, 6.252663025853251e-26]
[0.0011567968606083035, 6.150264124377677e-08, 8.072333460070796e-13, 2.0553346074430505e-13, 3.361186112689547e-26, 3.487899731438666e-17, 7.667523531557842e-26]
[0.001449486503461903, 3.0888135484855436e-07, 2.484154266900026e-12, 1.926154786055649e-12, 3.5416449171503394e-24, -4.3430905141289847e-16, -2.282312100390839e-24]
[0.001397705638424629, 7.699115567297215e-08, 8.508328672054629e-13, 2.2135725742072275e-12, 2.8117503177493092e-24, -4.317474320174351e-16, -1.1499747617146792e-24]
[0.0012740158508635208, 1.7492653950658048e-07, 1.2572490724358065e-12, 2.6934761684828267e-12, -2.158712576806102e-24, -1.101435626336383e-15, -4.4617762228843976e-24]
[0.0012512529482203699, 1.6443797237020812e-07, 6.297410079914213e-13, 1.5976036574825527e-12, 1.1979660828206742e-24, -3.008074894421233e-16, -1.0642951119685976e-24]
[0.0012458851772752654, 1.698462616209491e-07, 2.539348156994455e-12, 5.714913111032933e-13, -1.4483970015069846e-25, -2.277394259775893e-16, 6.730466389956167e-25]
[0.0013341917664116468, 2.6313902426300597e-07, 9.177640377997911e-12, 3.7148283377056466e-12, 1.0280255296219082e-23, 1.5508706905275347e-15, -1.909981622929725e-23]
[0.001609677153541007, 2.1339000243407227e-07, 1.2768469523162895e-12, 6.669280150162687e-12, 1.1266146519835141e-23, 2.9146903246129608e-15, 1.5869595953941556e-23]
[0.0015798573224985873, 2.8162658050283105e-07, 1.020798419803921e-11, 9.70489540295763e-12, 9.027021361366327e-23, 4.942321079010795e-15, -3.4379541415547404e-23]
[0.0015958623422610745, 2.0839556554094435e-07, 1.3475313932507224e-12, 9.69289399153657e-12, 3.0606032887589723e-23, 4.363741930464336e-15, 1.7041870606146914e-23]
[0.0015691759893002204, 2.133041469934794e-07, 2.90819444940798e-13, 2.68696169506712e-12, 1.0593537663276074e-24, 4.771283643451424e-16, -2.1258979363890534e-24]
[0.0015183902298030291, 2.717497384835987e-07, 1.3785881898149028e-12, 2.5608484490317732e-12, 1.466411982423287e-24, 6.592432058518949e-16, -4.5827406475656745e-24]
[0.0015203250642965458, 2.348113749674651e-07, 2.0515070749877804e-12, 3.5946427032154458e-12, 8.366964330294827e-24, 1.5140051288955423e-15, -5.0281552955043654e-24]
[0.0013470830452559628, 1.4039149262026173e-07, 5.553867550489415e-13, 2.662332832372294e-12, 2.890515225497705e-24, 9.646855665371488e-16, 1.457887254646686e-24]
[0.0014422755872922515, 1.6678538825309283e-07, 2.0216016028205889e-13, 1.4776492192436586e-12, 3.917402119410055e-25, 5.992733258105731e-16, 7.062456337665046e-25]
[0.001556907761878805, 1.8730904306496864e-07, 8.660589127712507e-14, 3.699325673787827e-13, -1.383158862682523e-26, -6.143764107255434e-17, 6.475443838418298e-26]
[0.0013677178636360811, 1.835000266690996e-07, 1.0227243596676314e-12, 1.0500087387988266e-12, -1.0264123949829007e-24, -4.23649099881207e-16, 3.611626266990131e-25]
[0.001364948477638245, 2.3900645881521403e-07, 4.0919197808336736e-13, 4.80012770482478e-13, -1.285852772154845e-25, -3.755639001764733e-17, -1.6947801550615551e-25]
[0.0013676706877834128, 2.3197465417726324e-07, 2.1706051665171382e-12, 1.8538595300122453e-12, 3.144613473659866e-24, 5.958244706900256e-16, 1.985210254987406e-24]
[0.0014128673120782913, 2.3646725589627798e-07, 2.8293555157362955e-12, 2.896693450377513e-12, 3.2315932635618076e-24, 9.109710398815422e-16, -7.637158425967808e-24]
[0.0013026013599907985, 1.9277351649534902e-07, 9.027259566990863e-12, 8.79712962740383e-12, 7.382076066919902e-23, 3.722120945747973e-15, -2.6387536956105678e-23]
[0.0013730512867929801, 2.380350270325475e-07, 1.990060949031611e-12, 5.623772057453441e-13, 3.733046290270984e-25, 2.1398950483280968e-16, -4.6324921970372735e-25]
[0.001314066569200502, 2.04848454306795e-07, 7.147147238817558e-12, 8.628482746284127e-12, 6.526094874812143e-23, 3.771445872869365e-15, 1.822943796992374e-23]
[0.0011789908205016933, 1.0364713375617661e-07, 2.6808273120851583e-13, 4.863340485790737e-13, 1.6188643471591925e-25, 1.5637529495087102e-16, 6.804289268751672e-26]
[0.0014482401969626811, 2.0350633443092493e-07, 3.5947231179227636e-13, 8.101917803869455e-13, -2.471600234886601e-25, -6.882775820316046e-17, -3.606743321320904e-25]
[0.001455590245823127, 2.122476013634507e-07, 1.4238765091285736e-12, 1.6792078366179976e-14, 8.907373020791318e-28, 3.595733109050635e-18, -2.438962784358568e-27]
[0.0013631355576409067, 2.4025348421633797e-07, 4.88631243850717e-13, 2.0519291037420346e-12, 2.051132504500712e-24, 9.993244086817748e-16, -1.1987479554002385e-25]
[0.0013000438646806499, 1.467883602221835e-07, 6.026478038363535e-13, 5.046582057957771e-13, -2.4973592705103673e-26, -1.1808377227578305e-16, 2.7718660565665245e-25]
[0.0012840156791412535, 1.652116445948481e-07, 2.319553068908249e-13, 1.212614843780464e-12, -5.911285718332978e-25, -1.7293473413302615e-16, 2.532978410652121e-25]
[0.0012377983517488458, 1.7636559725845813e-07, 1.5297394740595108e-12, 1.6706497173954948e-12, 2.293692092525156e-24, 6.552427448160343e-16, 1.3682106817666226e-24]
[0.0012988538171824695, 1.5073060333546212e-07, 7.982608572274301e-16, 2.821051431617735e-13, -3.164406907103694e-27, 1.0140047477800893e-16, 2.812147387169416e-27]
[0.0011493770879515686, 1.3860373830681557e-07, 1.4025756667576745e-14, 9.871906206190765e-13, -1.1606371357568616e-25, 3.335096848400904e-16, -4.781413164548781e-27]
[0.001330152317434626, 1.635024088770542e-07, 3.0563167712300014e-12, 9.826053061824e-13, 1.6175597923585628e-24, 3.9723602148028003e-16, 5.320565933959256e-25]
[0.0012743373892859287, 1.673311887598246e-07, 7.356044202019216e-12, 8.110123350546138e-12, 5.741888549601251e-23, 3.1166966354720924e-15, -2.5040984436121037e-23]
[0.0011591377689014102, 1.3126677808771965e-07, 2.2108149654920313e-13, 7.651668057292051e-14, -5.375371308411799e-27, -1.6529412586427202e-17, -8.37542195934815e-27]
[0.0011854177696208755, 1.1842571515780703e-07, 8.119336497872177e-13, 2.778345607572388e-13, 6.021752132806035e-26, 7.820723661035546e-17, -1.1741839919108752e-25]
[0.0011570852785879686, 1.0275092289499772e-07, 6.016711071815516e-13, 2.1163777387200355e-12, -7.5529684151894705e-25, -3.901209998469877e-16, -2.2656104616097813e-24]
[0.0013697212378799223, 1.8534500403897628e-07, 1.034248673530204e-11, 1.277595762796792e-11, 1.4286860989248928e-22, 5.488886970013462e-15, -3.400494280959296e-23]
[0.001388161623839882, 1.8958734725807694e-07, 4.210472755763116e-12, 1.6579925319288157e-12, 3.0449825902604013e-24, 5.864045225860952e-16, -3.1493237307988475e-24]
[0.0014755337626070845, 2.140833127712536e-07, 1.5656407896483007e-11, 1.0930581607221396e-11, 1.4265881076751147e-22, 5.053330138018414e-15, -9.75208899317061e-24]
[0.001252804430782697, 1.515325302433447e-07, 1.1598383276768801e-12, 7.219082329243483e-13, 6.542178733751177e-25, 2.672782424746478e-16, -9.141922288728195e-26]
[0.0012518487989256742, 1.527039820621126e-07, 1.4144876147882926e-11, 1.547407362364231e-11, 2.2839619845649707e-22, 6.0270483253166846e-15, 1.5654128699776305e-23]
[0.0013558891995682524, 1.3657886967479888e-07, 7.790982564736111e-14, 7.753080368403961e-13, -5.789330993244565e-26, -5.560016095220221e-17, -1.8154181811645844e-25]
[0.0013162403515883888, 1.7461905467673474e-07, 5.449024746822333e-12, 9.004202147763199e-12, -2.105637925049216e-23, 1.5221983424548054e-15, -5.945195245028993e-23]
[0.0010872890842407866, 9.781211171174857e-08, 6.636839126170943e-13, 2.110686362526363e-12, -9.824355330525516e-25, -1.1883630115376434e-16, -2.2968472846881547e-24]
[0.0010425147910053838, 8.434647421060649e-08, 2.4313191156696954e-13, 2.680050262240393e-12, -1.7472528235679477e-24, -7.222198454020117e-16, -1.2756865639678152e-24]
[0.0010629992045018063, 8.630643125182367e-08, 3.0521420591806134e-12, 1.697677518550322e-12, 1.845748737989571e-24, 5.661540224571288e-17, 3.395145326130777e-24]
[0.0012519016131753858, 1.182733841605952e-07, 2.1038193404643664e-12, 1.972453403750522e-14, 2.8455975774790517e-27, 5.139987617687321e-18, -2.8367634531734523e-27]
[0.0012309077544623264, 1.4451682051884834e-07, 1.6137600358487055e-11, 1.3950299000559522e-11, 1.8231141230961285e-22, 4.875131472465133e-15, 1.0283087243476522e-22]
[0.0010740786631757192, 8.3714586453277e-08, 1.309802450612816e-12, 1.3586701877284351e-12, -1.7239664648860326e-24, -1.2892610661009818e-16, -5.594950012589052e-25]
[0.0012130123832216227, 1.2306165521201257e-07, 1.3379388397589182e-13, 1.4116308142167457e-13, -1.9136247483971564e-26, -4.664327358489208e-17, -3.18759023952292e-27]
[0.0011139701253798035, 8.11206496904425e-08, 5.63640098217873e-13, 1.3535717943566953e-13, 9.744364257607968e-28, -1.3784669443115235e-17, 3.737449444774846e-26]
[0.0011043147984144352, 1.0637183302501888e-07, 1.569742535474056e-13, 2.296782356838384e-13, -4.188582357625877e-26, -9.269605453137054e-18, 1.2144093297746241e-26]
[0.0011823962922206455, 1.2392009678144305e-07, 1.1279129840315793e-12, 1.3290460539583529e-12, 1.1931700887176612e-24, 3.7128733739952644e-16, -1.1064398821286476e-24]
[0.0012209098309050967, 1.4561039016876227e-07, 3.5681840372792572e-12, 4.796787895416225e-12, 1.3032105762073403e-23, 1.4018139769313822e-15, -1.4966133364045341e-23]
[0.001104440653746669, 1.0542475747146558e-07, 5.888501926787247e-13, 6.997145767648057e-13, -2.175757137265069e-25, -5.026371498306767e-17, -3.9292424265620706e-25]
[0.0014023793204886942, 1.8437975830436306e-07, 1.4892307368524987e-12, 4.202515996650256e-12, 8.865107502885717e-24, -1.4572496058668716e-15, 5.6517608339720124e-24]
[0.0011911336349097457, 1.3679234520499503e-07, 3.9445145464534053e-13, 7.258700862453824e-13, 3.7397667364228646e-25, -1.2463978353883942e-16, -1.0488142003143167e-25]
[0.0014015201550412748, 2.8401601985418353e-07, 2.6217082196079694e-12, 1.4714174086560226e-12, -2.555648537764138e-25, 1.8580372378041333e-17, 2.8786657013409175e-24]
[0.0012224307721133319, 1.2706999696046117e-07, 1.4408740305104595e-13, 4.726350373919693e-15, 1.1887413190215717e-28, 1.5142287873753107e-18, 3.288695149671893e-29]
[0.0011900412180849787, 1.0783358155144652e-07, 1.1996220488387897e-12, 2.459478757678396e-12, -3.105689132121237e-24, -2.9213531252622815e-16, -2.863920739391519e-24]
[0.0013752444305141533, 1.9957514226782702e-07, 1.2732879843252015e-11, 8.664303185314827e-12, 1.9926402546470114e-23, 2.962092578069876e-15, 8.87963532824811e-23]
[0.0011894759762772142, 1.349590869862416e-07, 9.454100382200855e-13, 5.219083539579984e-13, -3.612120646406449e-25, -1.3467368265674477e-16, -6.266566083971668e-26]
[0.00129586775261396, 2.0943806957721993e-07, 1.4812705222755897e-12, 1.3076380790785955e-12, 1.6816890798788688e-24, 5.801047305884374e-16, 6.956817924598966e-25]
[0.0014003733483181381, 1.6649919040472517e-07, 2.3563494052153775e-13, 2.1223204183756465e-13, -3.492854252852428e-26, -2.0206152584592913e-17, -3.213311523918842e-26]
[0.0013363297337777578, 1.9963449715959708e-07, 1.4052722788527317e-12, 2.5619763144968704e-12, 3.3720541903434524e-24, -1.0241837422589057e-15, -3.501492883874914e-24]
[0.0013007662086332477, 1.8351729276397746e-07, 4.707832664420925e-13, 9.136000064447866e-13, -5.770489176294181e-25, -2.2575747252901165e-16, -1.6127706134888875e-25]
[0.0010278206867369456, 7.088550142094907e-08, 2.2162677043512033e-13, 1.0428556481433095e-13, 1.0656439726897487e-26, -2.7624796577051546e-17, -1.1738803475133147e-26]
[0.001096669536580863, 9.550276278375867e-08, 2.2736302899315663e-13, 1.147946194932635e-13, -9.102509352303101e-27, -2.7393404738833672e-17, -1.6158147039674088e-26]
[0.0012036574209369267, 1.4830851354254558e-07, 1.5756825878302598e-12, 1.9644000668064442e-13, -3.517483693902536e-26, -6.079423838566044e-17, -1.0347449838916153e-25]
[0.001314099694095875, 2.671212368149635e-07, 6.025394769354724e-12, 3.5274075065821754e-12, -1.3628367757199325e-23, -7.336272365301826e-16, -8.872596836621782e-24]
[0.0010565921040077354, 1.0158865888798032e-07, 8.091027311656823e-16, 2.0915526813934507e-14, -5.265793470272712e-29, 2.198313895079103e-19, -6.804543943168643e-29]
[0.0008719612601957781, 6.370601347379313e-08, 2.981423664705914e-14, 1.2148579425705226e-13, -6.73520108256577e-27, -2.6815414889306354e-17, -2.844912172448906e-27]
[0.001377805226644059, 1.4129054782096364e-07, 3.7690987639667824e-13, 1.5186786307382878e-12, 3.6667632942244976e-25, 1.2683299666342078e-18, 1.0889144106649298e-24]
[0.0012116543685451245, 1.5146472318456714e-07, 2.3368787761083094e-13, 5.2207474252743e-13, 1.1420460780506311e-25, 1.3658032371685523e-16, 1.4216387710057061e-25]
[0.0013448176599482218, 1.563623373228599e-07, 2.487856693903412e-13, 2.800756082086706e-12, 2.2640750689717e-24, 1.0830264911444e-15, -5.82865730204872e-25]
[0.001406217343630142, 2.3793100930517818e-07, 8.020381206975999e-12, 3.1952443419775433e-12, 1.2855909121816066e-23, 1.3544881993368756e-15, -9.816693152530374e-24]
[0.0012804488643645908, 1.8110527038363332e-07, 3.7551902025907495e-13, 1.792185444301624e-13, 1.7452485379596235e-26, 5.311243370033808e-17, -4.309336206921239e-26]
